6.357955008913845,8.340410599406907
13.411253717389824,8.494171173010878
15.613147381214363,3.5920037430494447
15.176968101336636,16.431330339393604
1.0633799676516644,10.817296318205727
4.348143759157947,0.44176769869484145
16.391532751314593,0.25857343218061946
14.354701043769555,0.07888273393666623
6.710968177866999,7.712679808444263
5.9568117414685435,16.927717277389192
16.239329379999837,8.88858760031006
1.350631500768481,10.068858781736129
2.7773145316998,13.032323191956134
3.782637964395602,15.979753089681614
15.903839884561485,1.7201586517409155
16.59619201355391,4.306088376251529
13.893719675714017,11.167271701843568
13.994285668741151,2.2727998821394673
7.239980459254105,11.876606737971205
15.444046245622758,4.372431487525715
16.320137556549653,14.961467077818067
14.571411058888824,4.367987698547228
5.184258868493161,4.015401545611241
9.598503739835877,15.578079789714062
3.66234543574498,16.9742435643257
7.861570021294067,1.8740906262358423
4.989553986645771,9.017692035065409
8.713962134724568,4.812232548262777
16.929998787512805,7.191619566456546
12.166484791516531,10.847797991971676
11.943356416686266,1.097331516948512
3.9465364514503847,10.63456271908023
16.283220130638238,13.690282882783142
5.267825019839093,12.999218158930212
6.042122943685329,2.95830500989743
1.494030566427011,5.2988654633196575
3.065385094901005,8.008183203426801
0.052659015446672064,13.519030338794021
14.344405242023571,7.87946006041463
16.40940680790218,16.650308449933643
5.96975540648905,14.22563295899344
11.648731265787662,6.59368089736392
8.975403692400214,8.855454428057662
9.222910184767036,2.087681849312903
8.437621712826889,0.01082526894278557
2.729723404349659,5.925040201022166
16.005610147344303,4.172821943271088
7.158005592428473,8.032057890679491
0.635604538026929,16.133674761447864
16.900652823574283,12.820916862416263
8.676187081482613,6.050064494800475
9.976279564276856,13.59326485283981
3.609779455883862,1.201887100131572
0.32356977927900277,2.6728422662054396
12.69374506537354,15.2206756337607
15.736466813482718,0.37558346106955054
2.4642723650829197,15.623163876356374
5.993702243575815,14.887529706170703
5.567176005290999,13.588003117998808
13.002757313430608,12.614068659837779
1.6619893069637426,7.047449082433494
0.3262127724712053,10.588412528319271
12.209190535161456,14.330856263803273
11.28753770187025,10.082907900639166
